cluster_id,name,count,representative,representative_llm,representative_llm_free
6,PRODUCES_SEEDS_WITH_SIMILAR_CHARACTERISTICS,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,PROTECTED_WITH,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,RAISED_ON,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,RECOMMENDED_FOR,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,SIMILAR_TO,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,SOIL_TYPE_FOR_CROP,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,SOIL_TYPE_RELATIONSHIP,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,SOWED_IN,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ARE_SOWN,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,SOWN_AT,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ARE_SOWN_BETWEEN_DATES,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CAN_BE_SOWN_FOR_BEDDING_OR_COASTAL_PLANTING,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,SOWN_IN_GROUND_BEFORE_DATE,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ARE_SOWN_IN_MONTH_FOR_TRANSPORTATION,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_SOWN_IN_MONTH_IF_NEEDED,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,SPACED-apart,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_TOPPED_AT_STAGE,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CAN_BE_TRANSPORTED_UNDER,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,USED_AS_FERTILIZER,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,USED_FOR_WATERING,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,USED_IN_EQUIPMENT,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,USED_IN_PROCESS,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,USED_ON,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,USED_TO_LOAD,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,USED_TO_PREVENT,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,USES,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,USES_EQUIPMENT,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ARE_WARMED_UP_FROM_MONTH,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,WATERED_IN_TIME_FRAME,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,WATERED_REGULARLY,2,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_A,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ABSORBS_HEAT_FROM,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ADJACENT_IN_FIELD_LAYOUT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,AFFECTED_BY_FROST,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,AFFECTED_BY_SNOW,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,AFFECTED_BY_WATER_LOVING,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ALLOWED_TO_GROW,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,APPLIED_AT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,APPLIED_IN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,APPLIED_TO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,APPLY_TREATMENT_ON_AREA,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ARElined_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_ARRANGED_ALONG_THE_WALLS_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ARRANGED_IN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ARRANGED_UNDERNEATH_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,AS_PARAPHRASED,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ASSEMBLED_INTO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ASSOCIATED_WITH_FARM_PRACTICE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,ASSOCIATED_WITH_SOIL_CONDITIONS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_ATTACHED_TO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,AWARDED_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,AWARDED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,BASED_ON_DESIRE_FOR_PUBLICATION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,BASED_ON_PROGRAM_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,BELONG_TO_SAME_GENUS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,BELONGS_TO_FAMILY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,BELONGS_TO_FAMILY_SECTION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,BELONGS_TO_THE_SAME_PLANT_TYPE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,BELONGS_TO_SECTION,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,BENEFITS_FROM,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,BURIED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CALAISSED_FROM,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CAN_MEASURE_TEMPERATURE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CAN_REACH_TEMPERATURE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CANTALOUPE_CROP_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CARRIES_ON,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CARROT_IS_COVERED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CARROT_IS_SEALED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CARROT_IS_SOWN_IN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CARROT_IS_SOWN_ON,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CHARACTERISTIC_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_CHARACTERIZED_BY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CHARACTERIZED_BY_STEM_AND_CAP,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CHECKED_FOR,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CLEANED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_COLLECTED_INTO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COLOCATED_WITHIN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COLORED_LEAVES,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COMMON_NAME_OF_CROP,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COMMONLY_GROWN_DURING,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COMPETING_VARIETY_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,IS_COMPOSED_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COMPRISED_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONDITIONALLY_REQUIRES,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONNECTED_TO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONSISTS_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONSUMED_IN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTAIN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTAINING,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTAINS_IN_AVERAGE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTAINS_MATERIALS,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTAINS_MEASUREMENT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTAINS_PART_OF,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTAINS_SOIL_TYPE,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTAINS_SPAWN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTAINS_SUBSTANCE_AS_SEED,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTINUES_TO_BE_HEATED,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,CONTRIBUTED_TO,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COUNTER_PLANTED_WITH,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COVERED_FOR,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COVERED_FROM,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COVERED_IN,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COVERED_WITH_AT_NIGHT,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COVERED_WITH_LITTER_OR_MAT_DURING_DAY,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
6,COVERED_WITH_SOIL,1,PLANTED_IN,PLANTED_IN,THIS_APPEARS_TO_BE_A_LIST_OF_RELATIONSHIPS_OR_PREDICATES_EXTRACTED_FROM_A_DATASET_RELATED_TO_AGRICULTURE_FARMING_AND_GARDENING
