cluster_id,name,count,representative,representative_llm,representative_llm_free
7,MULCH_RELATIONSHIP,1,PEOPLE_RELATIONSHIPS,CROP_GROWTH_STAGE_RELATIONSHIP,ENTITY_ASSOCIATIONS
7,PEST_DISEASE_RELATIONSHIP,1,PEOPLE_RELATIONSHIPS,CROP_GROWTH_STAGE_RELATIONSHIP,ENTITY_ASSOCIATIONS
7,PURCHASE_RELATIONSHIP,1,PEOPLE_RELATIONSHIPS,CROP_GROWTH_STAGE_RELATIONSHIP,ENTITY_ASSOCIATIONS
7,RELATIONSHIP_BUILT_WITH,1,PEOPLE_RELATIONSHIPS,CROP_GROWTH_STAGE_RELATIONSHIP,ENTITY_ASSOCIATIONS
7,RELATIONSHIP_TYPE_FARMED_IN,1,PEOPLE_RELATIONSHIPS,CROP_GROWTH_STAGE_RELATIONSHIP,ENTITY_ASSOCIATIONS
7,RELATIONSHIP_WITH_FARMERS,1,PEOPLE_RELATIONSHIPS,CROP_GROWTH_STAGE_RELATIONSHIP,ENTITY_ASSOCIATIONS
7,WEATHER_CLIMATE_RELATIONSHIP,1,PEOPLE_RELATIONSHIPS,CROP_GROWTH_STAGE_RELATIONSHIP,ENTITY_ASSOCIATIONS
7,YIELD_RELATIONSHIPS,1,PEOPLE_RELATIONSHIPS,CROP_GROWTH_STAGE_RELATIONSHIP,ENTITY_ASSOCIATIONS
8,FOUNDED_PRIZE,1,FOUNDED_PRIZE,FOUNDED_PRIZE,RELATES_TO_ESTABLISHMENT
8,PROVIDES_TO_ESTABLISHMENT,1,FOUNDED_PRIZE,FOUNDED_PRIZE,RELATES_TO_ESTABLISHMENT
8,SPENT_BY_ESTABLISHMENT,1,FOUNDED_PRIZE,FOUNDED_PRIZE,RELATES_TO_ESTABLISHMENT
9,HOE_USED_FOR_EDGE,1,HOE_USED_FOR_EDGE,HOE_USED_FOR_EDGE,EDGE_REMOVAL_METHOD
9,LIFTED_FROM_NURSERY_WITH_HOE_AND_PULLED_OUT_OF_GROUND,1,HOE_USED_FOR_EDGE,HOE_USED_FOR_EDGE,EDGE_REMOVAL_METHOD
10,REQUIRES_MORE_HUMAN_RESOURCES_THAN,2,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,RESOURCE_CONSTRAINTS
10,EQUIPMENT_COSTS,1,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,RESOURCE_CONSTRAINTS
10,STRUCTURE_COSTS,1,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,RESOURCE_CONSTRAINTS
11,CHILDREN_FOLLOW_IN_PARENT_PROFESSION,1,CHILDREN_FOLLOW_IN_PARENT_PROFESSION,CHILDREN_FOLLOW_IN_PARENT_PROFESSION,FAMILY_OCCUPATIONAL_TIES
11,DAUGHTERS_MARRY_WITHIN_FAMILY_PROFESSION,1,CHILDREN_FOLLOW_IN_PARENT_PROFESSION,CHILDREN_FOLLOW_IN_PARENT_PROFESSION,FAMILY_OCCUPATIONAL_TIES
12,MARKET_GARDENER_CHILDREN_RELATIONSHIP,1,MARKET_GARDENER_ROLE,MARKET_GARDENER_ROLE,MARKET_GARDENING_CONTEXT
12,MARKET_GARDENER_ROLE,1,MARKET_GARDENER_ROLE,MARKET_GARDENER_ROLE,MARKET_GARDENING_CONTEXT
12,MARKET_GARDENING_ASSOCIATED_WITH,1,MARKET_GARDENER_ROLE,MARKET_GARDENER_ROLE,MARKET_GARDENING_CONTEXT
12,MARKET_GARDENING_REQUIRES_MAINTENANCE_FERTILIZER,1,MARKET_GARDENER_ROLE,MARKET_GARDENER_ROLE,MARKET_GARDENING_CONTEXT
13,CHERVIL_CUT_AND_SOLD_IN,1,WINTER_CHERVIL_SOWN_IN,CHERVIL_CUT_AND_SOLD_IN,CHERVIL_TIMING
13,WINTER_CHERVIL_SOWN_IN,1,WINTER_CHERVIL_SOWN_IN,CHERVIL_CUT_AND_SOLD_IN,CHERVIL_TIMING
14,SEED_COVER_METHOD,1,SEED_COVER_METHOD,SEED_COVER_METHOD,SEED_CHARACTERISTICS
14,SEED_TEMP_REQUIREMENT,1,SEED_COVER_METHOD,SEED_COVER_METHOD,SEED_CHARACTERISTICS
14,SEEDS_REQUIRE_SOFT_BEDDING,1,SEED_COVER_METHOD,SEED_COVER_METHOD,SEED_CHARACTERISTICS
14,SETS_SEED_LESS_QUICKLY_THAN,1,SEED_COVER_METHOD,SEED_COVER_METHOD,SEED_CHARACTERISTICS
15,CORE_REMOVED_TO_PRESERVE,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,CUTS_WEEDS_FROM,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,EFFECTIVELY_CUTS_WEEDS_FROM,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,HAS_REMOVABLE_LEAVES,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,INVOLVES_REMOVAL_OF,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,LEAVES_CUT_OFF_TO_LENGTH_OF,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,NEEDS_REMOVAL,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,REDUCED_TO,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,REMOVE_IN_MONTH,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,REMOVES_LEAVES_DURING_TRANSPLANT,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,ROOTS_CUT_TO_LENGTH_OF,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,THIN_OUT_BY_REMOVING,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,THIN_OUT_BY_REMOVING_FOR_SALE,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
15,THINNED_OUT_IN,1,REDUCED_TO,CORE_REMOVED_TO_PRESERVE,REMOVAL_INVOLVED
16,BELL_MARKED_AT,1,BELL_MARKED_AT,BELL_MARKED_AT,BELL_RELATED
16,FITS_UNDER_BELL,1,BELL_MARKED_AT,BELL_MARKED_AT,BELL_RELATED
17,TRANSPLANTED_UNDER,3,TRANSPLANTED_UNDER,REPLACED_BY,REPLACEMENT_RELATIONSHIP
17,REPLACED_BY,2,TRANSPLANTED_UNDER,REPLACED_BY,REPLACEMENT_RELATIONSHIP
17,RETRANSPLANTED_FROM,2,TRANSPLANTED_UNDER,REPLACED_BY,REPLACEMENT_RELATIONSHIP
17,CHANGED_NAME_FROM,1,TRANSPLANTED_UNDER,REPLACED_BY,REPLACEMENT_RELATIONSHIP
17,SUCCEEDED_BY,1,TRANSPLANTED_UNDER,REPLACED_BY,REPLACEMENT_RELATIONSHIP
17,TRANSPLANTED_TO,1,TRANSPLANTED_UNDER,REPLACED_BY,REPLACEMENT_RELATIONSHIP
17,TRANSPLANTED_UNDER_ALTERNATIVE,1,TRANSPLANTED_UNDER,REPLACED_BY,REPLACEMENT_RELATIONSHIP
18,LEAF_SHAPE_DIFFERENCE,1,LEAF_SHAPE_DIFFERENCE,LEAF_SHAPE_DIFFERENCE,MORPHOLOGICAL_VARIATION
19,STRAW_PLUGS_USE_FOR,1,STRAW_PLUGS_USE_FOR,STRAW_PLUGS_USE_FOR,CONTAINMENT_METHOD
20,GREY_ROMAINE_IS_PLANTED_IN,2,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_CULTIVATION
20,GREEN_ROMAINE_WAS_SOWN_AND_PLANTED_IN,1,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_CULTIVATION
20,GREY_ROMAINE_IS_HARVESTED_BEFORE_FROSTS,1,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_CULTIVATION
20,GREY_ROMAINE_IS_REPLACED_BY_ESCAROLE_AND_CHICORY,1,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_CULTIVATION
20,GREY_ROMAINE_IS_SOWN_IN_SUMMER,1,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_CULTIVATION
20,GREY_ROMAINE_WAS_SOWN_AND_PLANTED_IN,1,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_IS_PLANTED_IN,GREY_ROMAINE_CULTIVATION
21,INPUT_SOURCE,1,INPUT_SOURCE,INPUT_SOURCE,INPUT_ORIGIN
22,MANNES_CONTAIN,2,MANNES_CONTAIN,MANNES_CONTAIN,MANNES_RELATIONSHIP
22,MANNES_COST,1,MANNES_CONTAIN,MANNES_CONTAIN,MANNES_RELATIONSHIP
23,RELIGIOUS_CEREMONY_ATTENDED_BY,1,RELIGIOUS_CEREMONY_ATTENDED_BY,RELIGIOUS_CEREMONY_ATTENDED_BY,ATTENDEE_OF_EVENT
24,IMROVES_SOIL_CONDITION,1,IMROVES_SOIL_CONDITION,IMROVES_SOIL_CONDITION,ENHANCES_ENVIRONMENTAL_QUALITY
25,OPENED_COMPETITION,1,OPENED_COMPETITION,OPENED_COMPETITION,COMPETITION_STATUS
26,SAVINGS_BANK_DEPOSITOR,1,SAVINGS_BANK_DEPOSITOR,SAVINGS_BANK_DEPOSITOR,ACCOUNT_HOLDER
27,HAS_BETTER_QUALITY_THAN_YORK_CABBAGE,1,LATER_THAN_YORK_CABBAGE,LATER_THAN_YORK_CABBAGE,LATER_THAN_CABBAGE_VARIETY
27,LATER_THAN_SUGARLOAF_CABBAGE,1,LATER_THAN_YORK_CABBAGE,LATER_THAN_YORK_CABBAGE,LATER_THAN_CABBAGE_VARIETY
27,LATER_THAN_YORK_CABBAGE,1,LATER_THAN_YORK_CABBAGE,LATER_THAN_YORK_CABBAGE,LATER_THAN_CABBAGE_VARIETY
28,MANURE_APPLIED_ONTO,1,MANURE_APPLIED_ONTO,MANURE_APPLIED_ONTO,MANURE_APPLICATION
28,MANURE_USED_FOR_LAYER_BUILDUP,1,MANURE_APPLIED_ONTO,MANURE_APPLIED_ONTO,MANURE_APPLICATION
28,OLD_DRY_MANURE_PREVENTS_PENETRATION_OF,1,MANURE_APPLIED_ONTO,MANURE_APPLIED_ONTO,MANURE_APPLICATION
28,PROTECTED_WITH_MANURE,1,MANURE_APPLIED_ONTO,MANURE_APPLIED_ONTO,MANURE_APPLICATION
29,BELONGS_TO_THE_CRUCIFEROUS_FAMILY,1,BELONGS_TO_THE_CRUCIFEROUS_FAMILY,BELONGS_TO_THE_CRUCIFEROUS_FAMILY,PLANT_FAMILY_RELATIONSHIP
30,ADOS_BOUND_BY_STRING,1,ADOS_BOUND_BY_STRING,ADOS_BOUND_BY_STRING,DEFINED_BY_STRING
30,ADOS_CONSTRUCTED_WITH,1,ADOS_BOUND_BY_STRING,ADOS_BOUND_BY_STRING,DEFINED_BY_STRING
31,THICKNESS_OF_SOLILAYER,1,THICKNESS_OF_SOLILAYER,THICKNESS_OF_SOLILAYER,SOLILAYER_CHARACTERISTIC
32,LAND_PRICE_AT,2,LAND_PRICE_AT,LAND_PRICE_AT,PROPERTY_VALUE_AT
32,LAND_QUALITY_AT,2,LAND_PRICE_AT,LAND_PRICE_AT,PROPERTY_VALUE_AT
32,OCCUPIES_AREA_OF,1,LAND_PRICE_AT,LAND_PRICE_AT,PROPERTY_VALUE_AT
32,RENT_AT,1,LAND_PRICE_AT,LAND_PRICE_AT,PROPERTY_VALUE_AT
33,FEARLESS_OF,1,FEARLESS_OF,FEARLESS_OF,UNAFRAID_OF
34,LETTUCE_GROWTH_LOCATION,1,LETTUCE_GROWTH_LOCATION,LETTUCE_PLANTING_REQUIREMENTS,LETTUCE_CULTIVATION_CONTEXT
34,LETTUCE_PLANTING_CONDITIONS,1,LETTUCE_GROWTH_LOCATION,LETTUCE_PLANTING_REQUIREMENTS,LETTUCE_CULTIVATION_CONTEXT
34,LETTUCE_PLANTING_REQUIREMENTS,1,LETTUCE_GROWTH_LOCATION,LETTUCE_PLANTING_REQUIREMENTS,LETTUCE_CULTIVATION_CONTEXT
35,SETUP_FRAMEWORK,1,SETUP_FRAMEWORK,SETUP_FRAMEWORK,CONFIGURE_INFRASTRUCTURE
36,MASTER_OF,3,MASTER_OF,MASTER_OF,MASTER_SLAVE_RELATIONSHIP
36,MASTER_WORKER_ROLE_IN_FIELD_ARRANGEMENT,1,MASTER_OF,MASTER_OF,MASTER_SLAVE_RELATIONSHIP
37,COIFFEEED_IN,1,COIFFEEED_IN,COIFFEEED_IN,CAFFEINATED
