cluster_id,name,count,representative,representative_llm,representative_llm_free
29,REPLACED_WITH,1,REPLACED_BY,REPLACED_BY,ALTERNATIVE_TO
30,FARMING_PRACTICE_RELATED,2,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,IRRIGATION_METHOD,2,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,USED_AS_FERTILIZER,2,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,ASSOCIATED_WITH_FARM_PRACTICE,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,CAN_BE_IRRIGATED_WITH,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,CROP_ASSOCIATED_WITH_EQUIPMENT,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,EQUIPMENT_DEVELOPED_TO_HELP_FARMS_USE_EQUIPMENT_BETTER,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,FARMING_PRACTICE,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,IMPROVES_SOIL_FERTILITY,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,IRRIGATED_WITH,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,IRRIGATION_USED_IN_PRACTICE,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,SOIL_IMPROVED_BY_PLOUGHING,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,SOIL_IMPROVED_WITH,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,TOOL_USED_FOR_PLANTING,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,TREATED_WITH_IRRIGATION_METHOD,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,TREATED_WITH_POTTING_SOIL,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,USED_AS_EQUIPMENT_IN_CULTIVATION,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,USED_FOR_PLANTING,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,USED_IN_PLANTING,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,USED_IN_SPECIFIC_AGRICULTURAL_PRACTICE,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,USES_AS_FERTILIZER,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
30,USE_EQUIPMENT_FOR_CROP_MANAGEMENT,1,IRRIGATION_METHOD,FARMING_PRACTICE_RELATED,FARMING_TECHNIQUE_OR_RESOURCE
31,COMPETES_WITH,1,COMPETES_WITH,COMPETES_WITH,COMPETING_RELATIONSHIP
31,ENCROACHES_WITH,1,COMPETES_WITH,COMPETES_WITH,COMPETING_RELATIONSHIP
31,OVERLAPPED_WITH,1,COMPETES_WITH,COMPETES_WITH,COMPETING_RELATIONSHIP
32,MENTIONED_ALONGSIDE,15,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,RELATED_TO,13,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,ASSOCIATED_WITH,5,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,RELATES_TO,4,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,AUTHORED_BY,3,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,SUPPORTED_BY,3,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,IS_RELATED_TO,2,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,ARE_ASSOCIATED_WITH,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,AS_PARAPHRASED,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,AWARDED_BY,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,AWARDED_WITH,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,CONNECTED_TO,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,CONTRIBUTED_TO,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,DEVELOPED_BY,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,ENCOURAGED_TO_CONTRIBUTE,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,EXPERIMENTED_BY,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,GAVE_BACK,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,HELPED_BY,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,INCLUDED_IN,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,INTRODUCED_TO,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,INVOLVED_IN,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,INVOLVES,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,IS_ATTACHED_TO,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,MENTIONED_IN_TEXT,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,MENTIONED_TOGETHER,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,PUBLISHED_AT,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,PUBLISHED_BY,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,RESEARCHED_BY,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,SUBJECT_TO,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,TIED_TO,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
32,WORKED_WITH,1,MENTIONED_ALONGSIDE,RELATED_TO,ASSOCIATED_WITH
33,CONVERTED_TO,1,TURNS_THE,CONVERTED_TO,MOVED_TO
33,MOVED_FROM,1,TURNS_THE,CONVERTED_TO,MOVED_TO
33,RELOCATED_IN_MONTH,1,TURNS_THE,CONVERTED_TO,MOVED_TO
33,TRANSFERRED_TO,1,TURNS_THE,CONVERTED_TO,MOVED_TO
33,TURNED_OVER,1,TURNS_THE,CONVERTED_TO,MOVED_TO
33,TURNS_THE,1,TURNS_THE,CONVERTED_TO,MOVED_TO
34,SEASONAL_AVAILABILITY,3,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
34,AFFECTED_BY_SEASONAL_CHANGES,1,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
34,CROP_AVAILABILITY_SEASON,1,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
34,HAS_SEASONAL_CYCLE,1,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
34,SEASONAL_ASSOCIATION_WITH_CROP_GROWTH_PERIODS,1,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_RELATEDNESS
35,HAS_VARIETY,6,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_COMPONENT,5,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,IS_PART_OF,5,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,BELONGS_TO,2,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,CONTAINS_SPECIES,2,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,CONTAINS_VARIETIES,2,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAVE_COMMON_PARTS,2,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,PART_OF,2,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35, HAS_ROOT,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,BELONGS_TO_FAMILY,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,BELONGS_TO_FAMILY_SECTION,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,BELONGS_TO_SECTION,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_COMPONENTS,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_GROWTH_PATTERN,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_PART,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_PARTS,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_PATTERN,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_ROOT,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_SHAPE,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_SPECIES,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_TRACING_ROOTS,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAS_VARIETIES,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAVE_COMPONENT,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,HAVE_EDIBLE_PARTS_IN_COMMON,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,IS_PART_OF_PRACTICE,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,OWNS,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
35,RELIES_ON,1,HAS_VARIETY,HAS_COMPONENT,HAS_PART_OR_COMPONENT
36,CONTAINS,9,CONTAINS,CONTAINS,CONTAINS
36,CONTAINS_SEEDS,2,CONTAINS,CONTAINS,CONTAINS
36,COMPRISED_OF,1,CONTAINS,CONTAINS,CONTAINS
36,CONSISTS_OF,1,CONTAINS,CONTAINS,CONTAINS
36,CONTAIN,1,CONTAINS,CONTAINS,CONTAINS
36,CONTAINING,1,CONTAINS,CONTAINS,CONTAINS
36,CONTAINS_IN_AVERAGE,1,CONTAINS,CONTAINS,CONTAINS
36,CONTAINS_MATERIALS,1,CONTAINS,CONTAINS,CONTAINS
36,CONTAINS_MEASUREMENT,1,CONTAINS,CONTAINS,CONTAINS
36,CONTAINS_PART_OF,1,CONTAINS,CONTAINS,CONTAINS
36,CONTAINS_SPAWN,1,CONTAINS,CONTAINS,CONTAINS
36,CONTAINS_SUBSTANCE_AS_SEED,1,CONTAINS,CONTAINS,CONTAINS
36,IS_COMPOSED_OF,1,CONTAINS,CONTAINS,CONTAINS
37,PROTECTED_FROM,6,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,IS_PROTECTED_BY,2,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_WITH,2,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,FREE_FROM,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,IS_PROTECTED_FROM,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PREVENTS_EVAPOARATION_OF,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_AGAINST,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_AGAINST_WEATHER,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_BY,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_DURING,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_FROM_AIR,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_FROM_BURNING,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_FROM_BURYING,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_FROM_WEATHER_CONDITION,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTED_WITH_SAME_MEANS,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,PROTECTS_FROM,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
37,UNAFFECTED_BY,1,PROTECTED_FROM,PROTECTED_FROM,PROTECTION_RELATION
38,IS_TOPPED_AT_STAGE,2,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,RAISED_ON,2,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,CAN_BE_MADE_FIRMER_BY,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,ENHANCES_PRODUCTIVITY,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,IMPROVED_WITH,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,LIFTED,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,PROMOTES,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,RAISED_ABOVE,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,RAISED_BY_ON_NORTH_SIDE,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,RAISED_TO_LEVEL_OF,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,RISEN_DURING,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,RISES_IN,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,STRENGTHENED_OVER,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,TOPPED_DURING,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
38,TOPPED_OFF,1,RAISED_ON,RAISED_ON,IMPROVED_BY_OR_RAISED_AT
39,REQUIRES,18,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_EQUIPMENT,3,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_PROTECTION_FROM,3,REQUIRES,REQUIRES,REQUIRES
39,SEED_PRODUCTION_PREREQUISITE,3,REQUIRES,REQUIRES,REQUIRES
39,IS_NEEDED_TO_FERTILIZE,2,REQUIRES,REQUIRES,REQUIRES
39,NEEDS,2,REQUIRES,REQUIRES,REQUIRES
39,NEED_ATTENTION,2,REQUIRES,REQUIRES,REQUIRES
39,-requires-relationship,1,REQUIRES,REQUIRES,REQUIRES
39,CONDITIONALLY_REQUIRES,1,REQUIRES,REQUIRES,REQUIRES
39,GROWTH_CONDITION_REQUIRES,1,REQUIRES,REQUIRES,REQUIRES
39,IS_NEEDED_FOR,1,REQUIRES,REQUIRES,REQUIRES
39,IS_NEEDED_TO_MAKE_FERTILE,1,REQUIRES,REQUIRES,REQUIRES
39,NEEDS_CARE_FROM,1,REQUIRES,REQUIRES,REQUIRES
39,NEEDS_MORE,1,REQUIRES,REQUIRES,REQUIRES
39,NEEDS_OPERATION,1,REQUIRES,REQUIRES,REQUIRES
39,NEEDS_PROTECTION,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES Thickness,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_ADDITIONAL_LABOR,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_ATMOSPHERICCONDITION,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_BINDING,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_CARE,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_COVERING,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_COVERING_UNTIL,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_COVER_BEFORE_NIGHTFALL,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_INPUT,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_LABOR,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_LIGHT_MOISTURE,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_MAINTENANCE_AT_STAGE,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_MANAGEMENT_IN_MONTH,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_MANAGEMENT_IN_MONTHS,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_PRACTICE,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_PREVENTION_FROM,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_REGULAR_CHECKS,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_REGULAR_REMOVAL,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_REGULAR_VISITS,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_REMOVAL_IN,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_REPLACEMENT_IN,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_SEED_QUANTITY,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_SHELTER_FROM,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_SPECIAL_STORAGE,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_SPECIFIC_CONDITIONS,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_SPECIFIC_TEMPERATURE,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_SUNLIGHT_PENETRATION,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_SUPPORT,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_SUPPORT_AFTER_PLANTING,1,REQUIRES,REQUIRES,REQUIRES
39,REQUIRES_TO_GROW,1,REQUIRES,REQUIRES,REQUIRES
40,SAME_SPECIES_AS,3,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,PRODUCES_SEEDS_WITH_SIMILAR_CHARACTERISTICS,2,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,SIMILAR_TO,2,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,BELONGS_TO_THE_SAME_PLANT_TYPE,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,BELONG_TO_SAME_GENUS,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,HAS_SAME_GROWTH_PATTERN,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,HAS_SIMILAR_SEED_TO,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,HAS_SIZE_SIMILAR_TO,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,HAVE_SIMILAR_GROWTH_PATTERNS,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,MAY_BE_EQUIVALENT_TO,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,RECEIVES_SAME_CARE_AS,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,SAME_AS_TYPE,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
40,SAME_AS_VARIETY,1,SAME_SPECIES_AS,SIMILAR_TO,SIMILARITY_RELATIONSHIP
41,SPRING_CHERVIL_CULTIVATED_WITH,1,WINTER_CHERVIL_SOWN_IN,SPRING_CHERVIL_CULTIVATED_WITH,SEASONAL_CHERVIL_ACTIVITY
41,WINTER_CHERVIL_HARVESTED_IN,1,WINTER_CHERVIL_SOWN_IN,SPRING_CHERVIL_CULTIVATED_WITH,SEASONAL_CHERVIL_ACTIVITY
41,WINTER_CHERVIL_SOWN_IN,1,WINTER_CHERVIL_SOWN_IN,SPRING_CHERVIL_CULTIVATED_WITH,SEASONAL_CHERVIL_ACTIVITY
41,WINTER_CHERVIL_WITHSTANDS,1,WINTER_CHERVIL_SOWN_IN,SPRING_CHERVIL_CULTIVATED_WITH,SEASONAL_CHERVIL_ACTIVITY
42,HAPPENS_BEFORE,1,PRECEDES,PRECEDES,PRECEDES
42,LATER_THAN,1,PRECEDES,PRECEDES,PRECEDES
42,PRECEDES,1,PRECEDES,PRECEDES,PRECEDES
42,PRECEDES_IN_SEASON,1,PRECEDES,PRECEDES,PRECEDES
43,SECOND_PLANTING_STUNTS_GROWTH,1,SECOND_PLANTING_STUNTS_GROWTH,SECOND_PLANTING_STUNTS_GROWTH,HINDERS_PLANT_DEVELOPMENT
44,FOLLOWS_LAYERS,5,FOLLOWS_LAYERS,FOLLOWED_BY,FOLLOWS
44,FOLLOWED_BY,3,FOLLOWS_LAYERS,FOLLOWED_BY,FOLLOWS
44,FOLLOWED_BY_CROP,1,FOLLOWS_LAYERS,FOLLOWED_BY,FOLLOWS
44,FOLLOWS_AFTER,1,FOLLOWS_LAYERS,FOLLOWED_BY,FOLLOWS
44,FOLLOWS_IN_DEVELOPMENT,1,FOLLOWS_LAYERS,FOLLOWED_BY,FOLLOWS
44,FOLLOW_EXAMPLE_OF,1,FOLLOWS_LAYERS,FOLLOWED_BY,FOLLOWS
45,IS_VARIETY_OF,10,IS_VARIETY_OF,VARIETY_OF,VARIETY_OF
45,OTHER_VARIETY_OF,2,IS_VARIETY_OF,VARIETY_OF,VARIETY_OF
45,COMPETING_VARIETY_OF,1,IS_VARIETY_OF,VARIETY_OF,VARIETY_OF
45,IS_A_VARIETY_OF,1,IS_VARIETY_OF,VARIETY_OF,VARIETY_OF
45,VARIES_BY,1,IS_VARIETY_OF,VARIETY_OF,VARIETY_OF
45,VARIETY_OF,1,IS_VARIETY_OF,VARIETY_OF,VARIETY_OF
46,AFFECTED_BY_COMPETITION_FROM_OUTSIDE_REGION,1,AFFECTED_BY_COMPETITION_FROM_OUTSIDE_REGION,AFFECTED_BY_COMPETITION_FROM_OUTSIDE_REGION,COMPETITION_FROM_EXTERNAL_FACTORS
46,AFFECTS_LOCAL_MARKET_GARDENERS_COMPETITIVENESS_DUE_TO_FACTOR,1,AFFECTED_BY_COMPETITION_FROM_OUTSIDE_REGION,AFFECTED_BY_COMPETITION_FROM_OUTSIDE_REGION,COMPETITION_FROM_EXTERNAL_FACTORS
46,LOCATION_LIMITATIONS_CAUSE_COMPETITION_DIFFICULTIES,1,AFFECTED_BY_COMPETITION_FROM_OUTSIDE_REGION,AFFECTED_BY_COMPETITION_FROM_OUTSIDE_REGION,COMPETITION_FROM_EXTERNAL_FACTORS
47,COOLING_LOCATION,1,COOLING_LOCATION,LOCATION_ASSOCIATION,LOCATION_ASSOCIATION
47,LOCATION_ASSOCIATION,1,COOLING_LOCATION,LOCATION_ASSOCIATION,LOCATION_ASSOCIATION
47,STRUCTURE_LOCATION,1,COOLING_LOCATION,LOCATION_ASSOCIATION,LOCATION_ASSOCIATION
48,SEED_CHARACTERISTIC,3,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
48,CHARACTERISTIC_OF,1,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
48,CHARACTERIZED_BY_STEM_AND_CAP,1,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
48,CROP_CHARACTERISTIC,1,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
48,EXHIBITS_CHARACTERISTIC,1,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
48,HAS_CHARACTERISTIC,1,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
48,HAS_CHARACTERISTICS,1,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
48,HAS_LEAF_CHARACTERISTICS,1,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
48,HAS_SEED_CHARACTERISTICS,1,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
48,IS_CHARACTERIZED_BY,1,SEED_CHARACTERISTIC,HAS_CHARACTERISTIC,HAS_CHARACTERISTIC
49,CLOSED_WITH_FRAMES,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
49,CONNECTS_TO_FRAME,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
49,COVERED_WITH_FRAMES,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
49,FRAME_CONTAINS_PLANT,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
49,HAS_FRAME,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
49,WEDGES_HOLD_FRAMES_OPEN_DURING_DAY,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
49,WEDGES_REMOVED_TO_REMOVE_FRAMES_AT_NIGHT,1,HAS_FRAME,HAS_FRAME,HAS_FRAME
50,OCCURS_AFTER_SPECIFIC_CONDITION,1,TRIGGERED_IN_CONDITIONS,OCCURS_AFTER_SPECIFIC_CONDITION,CONDITIONALLY_TRIGGERED
50,OCCURS_AFTER_TEMPORAL_EVENT,1,TRIGGERED_IN_CONDITIONS,OCCURS_AFTER_SPECIFIC_CONDITION,CONDITIONALLY_TRIGGERED
50,TRIGGERED_IN_CONDITIONS,1,TRIGGERED_IN_CONDITIONS,OCCURS_AFTER_SPECIFIC_CONDITION,CONDITIONALLY_TRIGGERED
51,REMOVED_FROM,3,REMOVED_FROM,REMOVED_FROM,REMOVED
51,REMOVED_WITH,2,REMOVED_FROM,REMOVED_FROM,REMOVED
51,REMOVES,2,REMOVED_FROM,REMOVED_FROM,REMOVED
51,HAY_REMOVED_DURING_PREPARATION,1,REMOVED_FROM,REMOVED_FROM,REMOVED
51,IS_REMOVED_AFTER_SELECTION,1,REMOVED_FROM,REMOVED_FROM,REMOVED
51,REMOVED_DURING,1,REMOVED_FROM,REMOVED_FROM,REMOVED
51,REMOVED_FROM_PATHS_OF,1,REMOVED_FROM,REMOVED_FROM,REMOVED
51,REMOVED_ON,1,REMOVED_FROM,REMOVED_FROM,REMOVED
