cluster_id,name,count,representative,representative_llm,representative_llm_free
59,EXPECTED_AT,1,EXPECTED_AT,SCHEDULED_FOR,EXPECTED_ON
59,SCHEDULED_FOR,1,EXPECTED_AT,SCHEDULED_FOR,EXPECTED_ON
60,EQUIPPED_WITH,4,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,USED_IN_EQUIPMENT,2,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,USES_EQUIPMENT,2,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,EQUIPMENT_USED_BY,1,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,HAS_TOOL,1,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,IS FITTED_WITH,1,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,IS_EQUIPPED_WITH,1,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,IS_WORKED_ON_BY_TOOL,1,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,LOCATED_IN_EQUIPMENT,1,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,PRACTICE_INVOLVES_TOOLS,1,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
60,SUPPORTED_BY_TOOLS_AND_EQUIPMENT,1,EQUIPPED_WITH,EQUIPPED_WITH,EQUIPPED_WITH_OR_USES_EQUIPMENT
61,PRICED_AT,5,PRICED_AT,PRICED_AT,VALUED_AT
61,VALUED_MORE_FOR,1,PRICED_AT,PRICED_AT,VALUED_AT
62,CARROT_IS_COVERED_WITH,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
62,CARROT_IS_SEALED_WITH,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
62,CARROT_IS_SOWN_IN,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
62,CARROT_IS_SOWN_ON,1,CARROT_IS_SOWN_IN,CARROT_IS_COVERED_WITH,CARROT_IS_LOCATED_IN_OR_ON
63,CONTAINS,9,CONTAINS,CONTAINS,CONTAINS
63,CONTAINS_SEEDS,2,CONTAINS,CONTAINS,CONTAINS
63,CONTAIN,1,CONTAINS,CONTAINS,CONTAINS
63,CONTAINING,1,CONTAINS,CONTAINS,CONTAINS
63,CONTAINS_MATERIALS,1,CONTAINS,CONTAINS,CONTAINS
63,CONTAINS_MEASUREMENT,1,CONTAINS,CONTAINS,CONTAINS
63,CONTAINS_PART_OF,1,CONTAINS,CONTAINS,CONTAINS
63,CONTAINS_SPAWN,1,CONTAINS,CONTAINS,CONTAINS
63,CONTAINS_SUBSTANCE_AS_SEED,1,CONTAINS,CONTAINS,CONTAINS
64,PEST_AFFECTED_BY,5,PEST_AFFECTED_BY,AFFECTED_BY_PEST,AFFECTED_BY_PEST
64,AFFECTED_BY_PEST_OR_DISEASE,2,PEST_AFFECTED_BY,AFFECTED_BY_PEST,AFFECTED_BY_PEST
64,AFFECTED_BY_PEST,1,PEST_AFFECTED_BY,AFFECTED_BY_PEST,AFFECTED_BY_PEST
64,AFFECTED_BY_PESTS,1,PEST_AFFECTED_BY,AFFECTED_BY_PEST,AFFECTED_BY_PEST
64,PEST_TREATED_WITH,1,PEST_AFFECTED_BY,AFFECTED_BY_PEST,AFFECTED_BY_PEST
64,PRONE_TO_PESTS,1,PEST_AFFECTED_BY,AFFECTED_BY_PEST,AFFECTED_BY_PEST
65,WATERING_ESSENTIAL_FOR_VEGETABLE_GROWTH,1,WATERING_NECESSITY_DETERMINED_BY,WATERING_ESSENTIAL_FOR_VEGETABLE_GROWTH,WATERING_REQUIREMENTS
65,WATERING_NECESSITY_DETERMINED_BY,1,WATERING_NECESSITY_DETERMINED_BY,WATERING_ESSENTIAL_FOR_VEGETABLE_GROWTH,WATERING_REQUIREMENTS
66,HAS_PRUNING_PRACTICE,1,PRUNED_AT,HAS_PRUNING_PRACTICE,PRUNING_RELATION
66,HAS_PRUNING_STAGE,1,PRUNED_AT,HAS_PRUNING_PRACTICE,PRUNING_RELATION
66,PRUNED_AT,1,PRUNED_AT,HAS_PRUNING_PRACTICE,PRUNING_RELATION
66,PRUNED_FOR_HEALTH,1,PRUNED_AT,HAS_PRUNING_PRACTICE,PRUNING_RELATION
66,PRUNED_TO_LENGTH,1,PRUNED_AT,HAS_PRUNING_PRACTICE,PRUNING_RELATION
66,PRUNED_USING_METHOD,1,PRUNED_AT,HAS_PRUNING_PRACTICE,PRUNING_RELATION
66,PRUNED_WITHIN_PERIOD,1,PRUNED_AT,HAS_PRUNING_PRACTICE,PRUNING_RELATION
66,REQUIRES_PRUNING,1,PRUNED_AT,HAS_PRUNING_PRACTICE,PRUNING_RELATION
67,MIXED_WITH,4,MIXED_WITH,MIXED_WITH,MIXED_WITH
67,MIXED_WITH_INPUT_MATERIAL,1,MIXED_WITH,MIXED_WITH,MIXED_WITH
67,SPRINKLED_WITH,1,MIXED_WITH,MIXED_WITH,MIXED_WITH
68,COSTS,2,COSTS,HAS_COST,HAS_COST
68,HAS_COST,2,COSTS,HAS_COST,HAS_COST
68,HAVE_AVERAGE_COST_OF,2,COSTS,HAS_COST,HAS_COST
69,OVERWINTERS_AT,1,OVERWINTERS_AT,OVERWINTERS_IN,OVERWINTERS_IN_OR_AT
69,OVERWINTERS_IN,1,OVERWINTERS_AT,OVERWINTERS_IN,OVERWINTERS_IN_OR_AT
69,STORED_OVER_WINTER,1,OVERWINTERS_AT,OVERWINTERS_IN,OVERWINTERS_IN_OR_AT
70,IS_NEEDED_TO_FERTILIZE,2,IS_NEEDED_TO_FERTILIZE,REQUIRES_TO_GROW,REQUIRES_FOR_GROWTH
70,GROWTH_CONDITION_REQUIRES,1,IS_NEEDED_TO_FERTILIZE,REQUIRES_TO_GROW,REQUIRES_FOR_GROWTH
70,IS_NEEDED_TO_MAKE_FERTILE,1,IS_NEEDED_TO_FERTILIZE,REQUIRES_TO_GROW,REQUIRES_FOR_GROWTH
70,REQUIRES_TO_GROW,1,IS_NEEDED_TO_FERTILIZE,REQUIRES_TO_GROW,REQUIRES_FOR_GROWTH
71,MANNES_CONTAIN,6,MANNES_CONTAIN,MANNES_CONTAIN,CONTAIN_MEN
71,MANNEIVAUX_CONTAIN,1,MANNES_CONTAIN,MANNES_CONTAIN,CONTAIN_MEN
72,HAPPENS_BEFORE,1,PRECEDES,PRECEDES,PRECEDES
72,PRECEDES,1,PRECEDES,PRECEDES,PRECEDES
72,PRECEDES_IN_SEASON,1,PRECEDES,PRECEDES,PRECEDES
73,IMPROVES_SOIL_FERTILITY,1,SOIL_IMPROVED_WITH,IMPROVES_SOIL_FERTILITY,SOIL_IMPROVEMENT
73,SOIL_IMPROVED_BY_PLOUGHING,1,SOIL_IMPROVED_WITH,IMPROVES_SOIL_FERTILITY,SOIL_IMPROVEMENT
73,SOIL_IMPROVED_WITH,1,SOIL_IMPROVED_WITH,IMPROVES_SOIL_FERTILITY,SOIL_IMPROVEMENT
73,TREATED_WITH_POTTING_SOIL,1,SOIL_IMPROVED_WITH,IMPROVES_SOIL_FERTILITY,SOIL_IMPROVEMENT
74,CARRIED_ON,2,CARRIES,CARRIES,CARRYING_RELATION
74,CARRIES,2,CARRIES,CARRIES,CARRYING_RELATION
74,CARRIES_ON,1,CARRIES,CARRIES,CARRYING_RELATION
75,PLANTED_IN_MONTH,8,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,PLANTED_IN_NOVEMBER,4,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,PLANTING_SCHEDULED_IN_MONTH_OF,3,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,ARE_SOWN_IN_MONTH,2,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,ARE_SOWN_IN_MONTH_FOR_TRANSPORTATION,2,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,IS_SOWN_IN_MONTH_IF_NEEDED,2,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,CAN_BE_PLANTED_IN_MONTH,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,IS_SOWN_IN_MONTH,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,PLANTED_IN_AUGUST,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,PLANTED_IN_DECEMBER,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,PLANTED_IN_FIRST_FORTNIGHT_OF_MONTH,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,PLANTED_IN_MID_MARCH,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,PLANTED_IN_MONTHS,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,PLANTED_IN_MONTH_AFTER_SPECIFIC_DATE,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,PLANTED_IN_month_after_specific_date,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,SOWN_IN_DECEMBER,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,SOWN_IN_MONTH,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
75,SOWN_IN_MONTHS,1,PLANTED_IN_MONTH,PLANTED_IN_MONTH,PLANTED_IN_MONTH
76,BELONGS_TO,2,BELONGS_TO,BELONGS_TO,BELONGS_TO
76,BELONGS_TO_FAMILY,1,BELONGS_TO,BELONGS_TO,BELONGS_TO
76,BELONGS_TO_FAMILY_SECTION,1,BELONGS_TO,BELONGS_TO,BELONGS_TO
76,BELONGS_TO_SECTION,1,BELONGS_TO,BELONGS_TO,BELONGS_TO
76,OWNS,1,BELONGS_TO,BELONGS_TO,BELONGS_TO
77,USES_TO_MAKE_MULCH,3,USES_TO_MAKE_MULCH,USES_TO_MAKE_MULCH,MULCH_INPUT_RELATION
77,INPUT_USED_FOR_MULCHING,1,USES_TO_MAKE_MULCH,USES_TO_MAKE_MULCH,MULCH_INPUT_RELATION
78,PRICKED_OUT_IN,1,PULLED_OUT_AT,PRICKED_OUT_IN,REMOVED_FROM
78,PULLED_OUT_AT,1,PULLED_OUT_AT,PRICKED_OUT_IN,REMOVED_FROM
79,HAS_WIDER_LEAVES_THAN,1,HAS_WIDER_LEAVES_THAN,HAS_WIDER_LEAVES_THAN,HAS_BROADER_LEAVES_THAN
79,RECOGNIZED_BY_BROADER_LEAVES_THAN,1,HAS_WIDER_LEAVES_THAN,HAS_WIDER_LEAVES_THAN,HAS_BROADER_LEAVES_THAN
80,PROVIDED_WITH_WATER_FROM_MANURE,1,PROVIDED_WITH_WATER_FROM_MANURE,PROVIDED_WITH_WATER_FROM_MANURE,WATER_SOURCE
80,WATERED_WITH_COLD_WATER_FROM_WELLS,1,PROVIDED_WITH_WATER_FROM_MANURE,PROVIDED_WITH_WATER_FROM_MANURE,WATER_SOURCE
81,SEASONAL_AVAILABILITY,3,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY
81,CROP_AVAILABILITY_SEASON,1,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY,SEASONAL_AVAILABILITY
82,USED_TO_PREVENT,2,USED_TO_PREVENT,USED_BEFORE,USED_IN_PAST
82,USED_BEFORE,1,USED_TO_PREVENT,USED_BEFORE,USED_IN_PAST
83,GREENER_THAN,2,GREENER_THAN,GREENER_THAN,MORE_DESIRABLE_THAN
83,IS_MORE_APPETIZING_THAN,1,GREENER_THAN,GREENER_THAN,MORE_DESIRABLE_THAN
84,ENHANCES_PRODUCTIVITY,1,PROMOTES,ENHANCES_PRODUCTIVITY,ENHANCEMENT_RELATIONSHIP
84,PROMOTES,1,PROMOTES,ENHANCES_PRODUCTIVITY,ENHANCEMENT_RELATIONSHIP
85,IS ALSO KNOWN AS,1,KNOWN_AS,IS ALSO KNOWN AS,ALSO_KNOWN_AS
85,KNOWN_AS,1,KNOWN_AS,IS ALSO KNOWN AS,ALSO_KNOWN_AS
86,HARVESTED_FROM,13,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_IN,10,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_AT,5,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVEST_DATE,2,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,IS_HARVESTED_IN,2,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,CAN_BE_HARVESTED_IN_SUMMER,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTABLE_IN_AUTUMN,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_AFTER,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_AT_BEGINNING_OF_FEBRUARY,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_AT_SPECIFIC_TIME,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_DURING,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_FOR,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_IN_MONTH,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_IN_OCTOBER,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_IN_SEASON,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_ON,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_ON_DATE,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTED_ON_END_DATE,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVESTS_EVERY,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HARVEST_SEASON,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,HAS_HARVESTING_SCHEDULE,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,IS_HARVESTED_BY,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
86,SOWN_FOR AUTUMN_HARVEST,1,HARVESTED_FROM,HARVESTED_IN,HARVESTING
87,PRACTICED_IN,2,PRACTICED_IN,PRACTICED_IN,PRACTICES_AT
87,HAS_PRACTICE,1,PRACTICED_IN,PRACTICED_IN,PRACTICES_AT
87,IS_PRACTICED_BY,1,PRACTICED_IN,PRACTICED_IN,PRACTICES_AT
87,PRACTICED_SINCE,1,PRACTICED_IN,PRACTICED_IN,PRACTICES_AT
87,PRACTICE_PERFORMED_ON,1,PRACTICED_IN,PRACTICED_IN,PRACTICES_AT
87,PRACTICE_RELATED_TO,1,PRACTICED_IN,PRACTICED_IN,PRACTICES_AT
88,REMOVED_FROM,3,REMOVED_FROM,REMOVED_FROM,REMOVED_FROM_SOMETHING
88,REMOVED_WITH,2,REMOVED_FROM,REMOVED_FROM,REMOVED_FROM_SOMETHING
88,IS_REMOVED_AFTER_SELECTION,1,REMOVED_FROM,REMOVED_FROM,REMOVED_FROM_SOMETHING
88,REMOVED_DURING,1,REMOVED_FROM,REMOVED_FROM,REMOVED_FROM_SOMETHING
88,REMOVED_FROM_PATHS_OF,1,REMOVED_FROM,REMOVED_FROM,REMOVED_FROM_SOMETHING
88,REMOVED_ON,1,REMOVED_FROM,REMOVED_FROM,REMOVED_FROM_SOMETHING
88,REMOVED_ON_DATE,1,REMOVED_FROM,REMOVED_FROM,REMOVED_FROM_SOMETHING
89,HAS_SEED_LENGTH,1,HAS_SEED_LENGTH,HAS_SEED_LENGTH,SEED_LENGTH_RELATION
89,SEED_LENGTH_COMPARISON,1,HAS_SEED_LENGTH,HAS_SEED_LENGTH,SEED_LENGTH_RELATION
90,STEAM_CONTAINS_SOMETHING_HARMFUL,1,STEAM_CONTAINS_SOMETHING_HARMFUL,STEAM_CONTAINS_SOMETHING_HARMFUL,CONTAIN_HARMFUL_SUBSTANCE
91,ESTABLISHED_IN,1,ESTABLISHED_IN,ESTABLISHED_IN,FOUNDED_IN
92,CAN_BE_SOWN_FOR_BEDDING_OR_COASTAL_PLANTING,2,CAN_BE_SOWN_FOR_BEDDING_OR_COASTAL_PLANTING,CAN_BE_SOWN_FOR_BEDDING_OR_COASTAL_PLANTING,COASTAL_PLANTING
92,GROWN_ON_COASTAL_REGIONS,1,CAN_BE_SOWN_FOR_BEDDING_OR_COASTAL_PLANTING,CAN_BE_SOWN_FOR_BEDDING_OR_COASTAL_PLANTING,COASTAL_PLANTING
93,FORMS_INTO,1,SHAPED_BY,SHAPED_BY,FORMS_INTO_SHAPE
93,IS_SHAPED_INTO_FORMATION,1,SHAPED_BY,SHAPED_BY,FORMS_INTO_SHAPE
93,SHAPED_BY,1,SHAPED_BY,SHAPED_BY,FORMS_INTO_SHAPE
94,STORED_IN,5,STORED_IN,STORED_IN,CONTAINED_IN
94,FOUND_IN,2,STORED_IN,STORED_IN,CONTAINED_IN
94,IS_STORED_IN,1,STORED_IN,STORED_IN,CONTAINED_IN
95,IS_VARIETY_OF,10,IS_VARIETY_OF,IS_VARIETY_OF,VARIETY_OF
95,OTHER_VARIETY_OF,2,IS_VARIETY_OF,IS_VARIETY_OF,VARIETY_OF
95,COMPETING_VARIETY_OF,1,IS_VARIETY_OF,IS_VARIETY_OF,VARIETY_OF
95,IS_A_VARIETY_OF,1,IS_VARIETY_OF,IS_VARIETY_OF,VARIETY_OF
95,VARIETY_OF,1,IS_VARIETY_OF,IS_VARIETY_OF,VARIETY_OF
96,PEST_AFFECTS_CROP,5,PEST_AFFECTS_CROP,PEST_AFFECTS_CROP,ENVIRONMENTAL_FACTOR_AFFECTS_CROP
96,DISEASE_AFFECTS_CROP,2,PEST_AFFECTS_CROP,PEST_AFFECTS_CROP,ENVIRONMENTAL_FACTOR_AFFECTS_CROP
96,SOIL_CONDITION_IMPACTS_PLANT,1,PEST_AFFECTS_CROP,PEST_AFFECTS_CROP,ENVIRONMENTAL_FACTOR_AFFECTS_CROP
96,WEATHER_IMPACTS_CROPS,1,PEST_AFFECTS_CROP,PEST_AFFECTS_CROP,ENVIRONMENTAL_FACTOR_AFFECTS_CROP
97,HAY_REMOVED_DURING_PREPARATION,1,HAY_REMOVED_DURING_PREPARATION,HAY_REMOVED_DURING_PREPARATION,HAY_REMOVAL
98,LEAD_PIPE_MADE_OF,1,LEAD_PIPE_MADE_OF,LEAD_PIPE_MADE_OF,PIPE_MATERIAL
98,LEAD_PIPE_USED_INSTEAD_OF_STONEWARE_END,1,LEAD_PIPE_MADE_OF,LEAD_PIPE_MADE_OF,PIPE_MATERIAL
99,FREEZE_IMPACT,1,FREEZE_IMPACT,FREEZE_IMPACT,ENVIRONMENTAL_IMPACT
99,WEATHER_IMPACT,1,FREEZE_IMPACT,FREEZE_IMPACT,ENVIRONMENTAL_IMPACT
100,DEPICTED_BY,1,DEPICTS,DEPICTS,DEPICTION_RELATION
100,DEPICTS,1,DEPICTS,DEPICTS,DEPICTION_RELATION
101,MADE_FROM,3,MADE_FROM,DERIVED_FROM,ORIGINATED_FROM
101,GENERATED_FROM,2,MADE_FROM,DERIVED_FROM,ORIGINATED_FROM
101,DERIVED_FROM,1,MADE_FROM,DERIVED_FROM,ORIGINATED_FROM
101,IMPORTED_FROM,1,MADE_FROM,DERIVED_FROM,ORIGINATED_FROM
101,IS_ORIGINATED_FROM,1,MADE_FROM,DERIVED_FROM,ORIGINATED_FROM
101,MANUFACTURED_FROM,1,MADE_FROM,DERIVED_FROM,ORIGINATED_FROM
101,ORIGINATED_FROM,1,MADE_FROM,DERIVED_FROM,ORIGINATED_FROM
101,ORIGINATED_FROM_LOCATION,1,MADE_FROM,DERIVED_FROM,ORIGINATED_FROM
101,ORIGINATED_IN,1,MADE_FROM,DERIVED_FROM,ORIGINATED_FROM
102,RECEIVES_HOEING,1,RECIPIENT_OF,RECEIVES_HOEING,RECEIVER_OF
102,RECIPIENT_OF,1,RECIPIENT_OF,RECEIVES_HOEING,RECEIVER_OF
103,IS_GROWN_BY_MARKET_GARDENERS_IN_LOCATION,3,IS_GROWN_BY_MARKET_GARDENERS_IN_LOCATION,IS_GROWN_BY_MARKET_GARDENERS_IN_LOCATION,MARKET_GARDENING_RELATED_TO_LOCATION_OR_PROVINCE
103,EMPLOYED_IN_MARKET_GARDENING,1,IS_GROWN_BY_MARKET_GARDENERS_IN_LOCATION,IS_GROWN_BY_MARKET_GARDENERS_IN_LOCATION,MARKET_GARDENING_RELATED_TO_LOCATION_OR_PROVINCE
103,MARKET_GARDENER_WORKERS_FROM_PROVINCE,1,IS_GROWN_BY_MARKET_GARDENERS_IN_LOCATION,IS_GROWN_BY_MARKET_GARDENERS_IN_LOCATION,MARKET_GARDENING_RELATED_TO_LOCATION_OR_PROVINCE
104,CLEANED_WITH,1,CLEANED_WITH,CLEANED_WITH,MAINTAINED_IN_CLEAN_CONDITION
104,KEEPED_MOIST_AND_CLEAN_IN,1,CLEANED_WITH,CLEANED_WITH,MAINTAINED_IN_CLEAN_CONDITION
105,HARROWED_WITH,1,STONED_WITH,HARROWED_WITH,ATTACKED_WITH
105,PLOUGHED_WITH,1,STONED_WITH,HARROWED_WITH,ATTACKED_WITH
105,STONED_WITH,1,STONED_WITH,HARROWED_WITH,ATTACKED_WITH
106,GROWTH_RESTRICTED_IN,1,GROWTH_RESTRICTED_IN,GROWTH_RESTRICTED_IN,LIMITED_IN
106,IS_LIMITED_IN_USE_BY,1,GROWTH_RESTRICTED_IN,GROWTH_RESTRICTED_IN,LIMITED_IN
107,SPACED-apart,1,SPACED_AT,SPACED_APART,SPACED_RELATIONSHIP
107,SPACED_APART,1,SPACED_AT,SPACED_APART,SPACED_RELATIONSHIP
107,SPACED_AT,1,SPACED_AT,SPACED_APART,SPACED_RELATIONSHIP
107,SPACED_BY_DISTANCE,1,SPACED_AT,SPACED_APART,SPACED_RELATIONSHIP
107,SPACED_WITH,1,SPACED_AT,SPACED_APART,SPACED_RELATIONSHIP
107,SPACED_WITHIN,1,SPACED_AT,SPACED_APART,SPACED_RELATIONSHIP
107,SPACING_DISTANCE,1,SPACED_AT,SPACED_APART,SPACED_RELATIONSHIP
108,THINNING_METHOD,1,THINNING_METHOD,THINNING_METHOD,THINNING_METHOD_OR_TOOL
108,TOOL_USED_FOR_THINNING,1,THINNING_METHOD,THINNING_METHOD,THINNING_METHOD_OR_TOOL
109,PLANTED_AFTER_EMPTYING_LAYER,2,PLANTED_AFTER_EMPTYING_LAYER,PLANTED_AFTER_EMPTYING_LAYER,PLANTED_IN_PREPARED_SOIL
110,PROPAGATED_BY,1,PROPAGATED_BY,PROPAGATED_BY,PROPAGATED_BY
110,PROPAGATED_BY_BURSTING,1,PROPAGATED_BY,PROPAGATED_BY,PROPAGATED_BY
111,WHITE_ASPARAGUS_CROP_OF_GREEN_ASPARAGUS,1,WHITE_ASPARAGUS_CROP_OF_GREEN_ASPARAGUS,WHITE_ASPARAGUS_CROP_OF_GREEN_ASPARAGUS,COLOR_VARIETY_OF_ASPARAGUS
112,MADE_FROM_CAST_IRON_ALTERNATIVELY,1,MADE_OF_STONEWARE_ALTERNATIVELY,MADE_FROM_CAST_IRON_ALTERNATIVELY,MADE_OF_ALTERNATIVE_MATERIALS
112,MADE_FROM_SANDSTONE_ALTERNATIVELY,1,MADE_OF_STONEWARE_ALTERNATIVELY,MADE_FROM_CAST_IRON_ALTERNATIVELY,MADE_OF_ALTERNATIVE_MATERIALS
112,MADE_OF_STONEWARE_ALTERNATIVELY,1,MADE_OF_STONEWARE_ALTERNATIVELY,MADE_FROM_CAST_IRON_ALTERNATIVELY,MADE_OF_ALTERNATIVE_MATERIALS
113,ARE_WARMED_UP_FROM_MONTH,2,ARE_WARMED_UP_FROM_MONTH,ARE_WARMED_UP_FROM_MONTH,HEAT_SOURCE_RELATION
113,CONTINUES_TO_BE_HEATED,1,ARE_WARMED_UP_FROM_MONTH,ARE_WARMED_UP_FROM_MONTH,HEAT_SOURCE_RELATION
113,HEATED_UP_IN,1,ARE_WARMED_UP_FROM_MONTH,ARE_WARMED_UP_FROM_MONTH,HEAT_SOURCE_RELATION
113,KEPT_WARM_BY,1,ARE_WARMED_UP_FROM_MONTH,ARE_WARMED_UP_FROM_MONTH,HEAT_SOURCE_RELATION
113,USES_DEVICE_FOR_HEATING,1,ARE_WARMED_UP_FROM_MONTH,ARE_WARMED_UP_FROM_MONTH,HEAT_SOURCE_RELATION
113,WARMED_BY,1,ARE_WARMED_UP_FROM_MONTH,ARE_WARMED_UP_FROM_MONTH,HEAT_SOURCE_RELATION
114,ARE_STUFFED_AND_RELINED_IN,1,RAKED_IN,ARE_STUFFED_AND_RELINED_IN,CONTAIN_OR_HOLD_SOMETHING
114,RAKED_IN,1,RAKED_IN,ARE_STUFFED_AND_RELINED_IN,CONTAIN_OR_HOLD_SOMETHING
115,CALAISSED_FROM,1,CALAISSED_FROM,CALAISSED_FROM,ORIGINATED_FROM
116,WEDGES_HOLD_FRAMES_OPEN_DURING_DAY,1,WEDGES_HOLD_FRAMES_OPEN_DURING_DAY,WEDGES_HOLD_FRAMES_OPEN_DURING_DAY,WEDGE_FRAME_OPERATION
116,WEDGES_REMOVED_TO_REMOVE_FRAMES_AT_NIGHT,1,WEDGES_HOLD_FRAMES_OPEN_DURING_DAY,WEDGES_HOLD_FRAMES_OPEN_DURING_DAY,WEDGE_FRAME_OPERATION
117,CAN_MEASURE_TEMPERATURE,1,CAN_REACH_TEMPERATURE,CAN_MEASURE_TEMPERATURE,HAS_TEMPERATURE_PROPERTY
117,CAN_REACH_TEMPERATURE,1,CAN_REACH_TEMPERATURE,CAN_MEASURE_TEMPERATURE,HAS_TEMPERATURE_PROPERTY
118,HAVE_COMMON_PARTS,2,HAVE_COMMON_PARTS,HAVE_COMMON_PARTS,HAVE_COMMON_EDIBLE_PARTS
118,HAVE_EDIBLE_PARTS_IN_COMMON,1,HAVE_COMMON_PARTS,HAVE_COMMON_PARTS,HAVE_COMMON_EDIBLE_PARTS
119,HAS_WIDTH_AND_DEPTH,1,IS_WIDE_ENOUGH_FOR,HAS_WIDTH_AND_DEPTH,HAS_PHYSICAL_DIMENSION
119,IS_WIDE_ENOUGH_FOR,1,IS_WIDE_ENOUGH_FOR,HAS_WIDTH_AND_DEPTH,HAS_PHYSICAL_DIMENSION
120,TRIGGERED_IN_CONDITIONS,1,TRIGGERED_IN_CONDITIONS,TRIGGERED_IN_CONDITIONS,CONDITION_TRIGGERING
121,DOES_NOT_RESULT_IN,1,NOT_USED_FOR,NOT_USED_FOR,NEGATIVE_ASSOCIATION
121,NOT_USED_FOR,1,NOT_USED_FOR,NOT_USED_FOR,NEGATIVE_ASSOCIATION
