cluster_id,name,count,representative,representative_llm,representative_llm_free
2,LOCATED_IN_RELATIONSHIP,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,LOCATED_NEARBY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,LOCATED_ON,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,LOOPED_AT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MADE_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MANAGED_BY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MARCOTTED_AT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MAY_RETAIN_HEAT_LONGER,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MEASURED_BY_AREA_OR_VOLUME,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MEASURED_BY_DISTANCE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MOISTENED_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MONITORED_FOR_GROWTH_AND_CONDITION,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MORE_SENSITIVE_THAN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MOUNTED_ON,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MOVED_FROM,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,MULCH_COVERED_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,NEEDS_AIR_AND_PROTECTION_FROM_COLD,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,NEEDS_SHADE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,OCCURS_AFTER,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,OCCURS_IN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,OCCURS_WITHIN_LOCATION,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,OWNS,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PART_OF_A_LAYER,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PEST_CONTROL_MEASURE_USED_AGAINST,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PEST_DESTRUCTIVE_TO,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PEST_FOUND_IN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PEST_OF,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PICKED_FROM,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PLACED_INTO,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PLACED_ON_OR_NEAR_SURFACE_OF,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PLACED_WITHIN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PLANT_PROTECTED_FROM_FROST,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PLOUGHED_BY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PLOWED_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,POWERED_BY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PRACTICED_IN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PRACTISED_IN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PREPARED_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PRESSED_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PREVENTED_BY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PREVENTS,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PROCESSED_WITH_EQUIPMENT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PRONE_TO_PESTS,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PROTECTED_AGAINST,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PROTECTED_BY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PROTECTED_BY_HOOK,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PROTECTED_FROM_AFFECTING_CONDITIONS_OF_FROSTS_USING_METHOD_OF_PROTECTING_AGAINST_FROSTS_BY_COVERING_WITH_FRAMES_AND_BOXES,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PROTECTED_FROM_DIRECT_CONTACT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PROVIDES_FINANCIAL_SUPPORT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PROVIDES_SHADE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PROVIDES_WARMER_EXPOSURES_TO,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PUBLISHED_AT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PUBLISHED_BY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PUBLISHED_BY_INSTITUTION,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PULLED_OUT_AT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,PULLED_UP_DURING,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,RAISED_ABOVE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,RECIPIENT_OF,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,RECOMMENDED_TREATMENT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,RELATED_TO_WEATHER_CONDITIONS,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,REPRESENTED_IN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,REQUIRES_MONITORING_FOR_SHAPE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,RESEMBLES,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,RESEMBLES_PLANT_FAMILY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,RETRANSPLANTATION_DONE_ON,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SAME_INSECTS,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SEPARATELY_HANDLED,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SHADED_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SHaded_IN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SMALLER_THAN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SOFTENED_BY_LONG_OBSCTURTY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SPACED-apart,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SPACED_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SPENT_ON,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SPLIT_INTO_TWO_HALVES_FOR,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SPREADS_TO,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SPREAD_BEFORE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SPREAD_ON,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SPREAD_OVER,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,STARTS_PRODUCTION_AFTER,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,STORED_IN_SAME_CONDITION,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,STRAW_PLUGS_USE_FOR,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,STRUCTURED_BY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,STRUCTURED_IN_SHAPE_OF,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,STRUCTURED_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SUBJECT_TO,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SUBMITTED_TO_COMPETITION,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SUCCEEDED_BY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SUPPORTED_BY_STRUCTURE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,SURROUNDED_BY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TIED_TO,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TOOL_USED_IN_EQUIPMENT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TOPPED_ON,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TRANSFERRED_THROUGH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TRANSPLANTED_AT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TRANSPLANTED_FROM,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TREATED_WITH_AIR,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TREATED_WITH_SAME_CARE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TREATED_WITH_WATER_TYPE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,TYPE_OF,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_DURING_HARSH_NIGHTS,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_FOR_HARVESTING,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_FOR_LARDING,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_FOR_MULCHING,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_FOR_PEST_CONTROL,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_FOR_PLANTING,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_FOR_TRANSPORTING,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_FOR_WATERING,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_IN_SALADS_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_TO_CREATE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_TO_EDGE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_TO_PREVENT_DAMAGE_FROM,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USED_TO_PROTECT_FROM,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USEFUL_FOR,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USES_EQUIPMENT_TO_PERFORM_MARCOTTING,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USES_FOR_TRANSPORTATION,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USES_FOR_WORK,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USES_TOOL,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,USES_TO_ACCESS,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,VISITED_DURING_STORAGE,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WATERED_ABUNDANTLY,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WATERED_AGAINST,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WATERED_AT_TIME,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WATERED_DUE_TO,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WATERED_IN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WATERED_ON,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WATERED_WHEN_SOIL_DRIES_OUT,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WEIGHTED,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WORKS_AS,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,WORKS_WITH,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
2,YIELDS_IN,1,AFFECTED_BY,AFFECTED_BY,AFFECTED_BY
3,FRAME_SUPPORTS,3,FRAME_SUPPORTS,TIME_PERIOD_ASSOCIATION,TIMEFRAME_RELATION
3,FRAME_OF,1,FRAME_SUPPORTS,TIME_PERIOD_ASSOCIATION,TIMEFRAME_RELATION
3,PROBED_AT_TIME_PERIOD,1,FRAME_SUPPORTS,TIME_PERIOD_ASSOCIATION,TIMEFRAME_RELATION
3,PRODUCES_IN_TIMEFRAME,1,FRAME_SUPPORTS,TIME_PERIOD_ASSOCIATION,TIMEFRAME_RELATION
3,REFERS_TO_TIMEFRAME_OF,1,FRAME_SUPPORTS,TIME_PERIOD_ASSOCIATION,TIMEFRAME_RELATION
3,TIME_PERIOD_ASSOCIATION,1,FRAME_SUPPORTS,TIME_PERIOD_ASSOCIATION,TIMEFRAME_RELATION
4,REQUIRES_MORE_HUMAN_RESOURCES_THAN,2,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,COMPARES_TO_ANOTHER_ENTITY_IN_QUALITY_OR_TIMELINE
4,ADVANCES_IN_TIME,1,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,COMPARES_TO_ANOTHER_ENTITY_IN_QUALITY_OR_TIMELINE
4,HAS_BETTER_QUALITY_THAN_YORK_CABBAGE,1,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,COMPARES_TO_ANOTHER_ENTITY_IN_QUALITY_OR_TIMELINE
4,HAS_MORE_SEASONS_THAN,1,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,COMPARES_TO_ANOTHER_ENTITY_IN_QUALITY_OR_TIMELINE
4,IS_ADVANCED_THAN,1,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,COMPARES_TO_ANOTHER_ENTITY_IN_QUALITY_OR_TIMELINE
4,LATER_THAN_SUGARLOAF_CABBAGE,1,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,COMPARES_TO_ANOTHER_ENTITY_IN_QUALITY_OR_TIMELINE
4,LATER_THAN_YORK_CABBAGE,1,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,COMPARES_TO_ANOTHER_ENTITY_IN_QUALITY_OR_TIMELINE
5,REQUIRES,3,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,HAS_REQUIREMENT_FOR_WATERING,2,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,IS_NEEDED_TO_FERTILIZE,2,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,IS_NEEDED_TO_MAINTAIN_SOIL_FERTILITY,2,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,PREPARATION_REQUIRES,2,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_WATERING,2,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,WATERED_EVERY_X_DAYS_IN_CONDITION_Y,2,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,COULD_BE_IMPROVED,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,DOES_NOT_HEAD,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,HAS_CONDITIONAL_REQUIREMENT,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,HAS_DURATION_REQUIREMENT,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,IS_REQUIRED_FOR,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,NEEDSFERTILIZATION,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,NEEDS_CARE,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,NEEDS_MOISTURE_DURING,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,NEEDS_ROOT_BALL,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,NEEDS_TO_BE_DONE_WITH,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,NEEDS_TO_EXIST,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,NEEDS_UNCOVERING_BEFORE,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,NEEDS_WATERING_METHOD,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REPEATS_MOISTENING,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRED_MODIFICATION,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRESIRRIGATION,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRESPRUNING,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_CONDITIONS_FROM,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_FERTILIZATION_PRACTICES,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_INPUT,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_IRRIGATION_METHOD,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_LIGHT_MOISTURE,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_PRECAUTION,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_PREPARATION,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_PRUNING,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_RENEWAL_EVERY_YEAR_THROUGH_SOWING,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_SPACE,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_SPECIFIC_PLOUGHING_METHODS,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_SPECIFIC_SEALING_METHODS,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_SPECIFIC_TOPDRESSING_METHODS,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,REQUIRES_SPECIFIC_TRAINING_METHODS,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,SEED_PRODUCTION_PREREQUISITE,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,SHOULD_BE_FORCED_IN,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,SHOULD_NOT_HAVE,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
5,SOWING_PREPARATION_REQUIREMENT,1,REQUIRES,REQUIRES,REQUIRES_SOMETHING
6,ARE_GATHERED_IN_SAME_SEASON,1,GATHERS_AT,SEASONAL_AVAILABILITY,SEASONAL_ASSOCIATION
6,GATHERS_AT,1,GATHERS_AT,SEASONAL_AVAILABILITY,SEASONAL_ASSOCIATION
6,INCLUDED_IN_JULY,1,GATHERS_AT,SEASONAL_AVAILABILITY,SEASONAL_ASSOCIATION
6,SEASONAL_AVAILABILITY,1,GATHERS_AT,SEASONAL_AVAILABILITY,SEASONAL_ASSOCIATION
7,COMPARED_TO_MELON_IN_RIPENING_ON_VINE,1,RIPENS_IN,RIPE_DATE,RIPENING_CHARACTERISTICS
7,PICKED_BEFORE_RIPENING_ON_VINE,1,RIPENS_IN,RIPE_DATE,RIPENING_CHARACTERISTICS
7,RIPENS_AFTER,1,RIPENS_IN,RIPE_DATE,RIPENING_CHARACTERISTICS
7,RIPENS_IN,1,RIPENS_IN,RIPE_DATE,RIPENING_CHARACTERISTICS
7,RIPENS_IN_SEASON,1,RIPENS_IN,RIPE_DATE,RIPENING_CHARACTERISTICS
7,RIPE_DATE,1,RIPENS_IN,RIPE_DATE,RIPENING_CHARACTERISTICS
8,ALTERNATIVE_MATERIAL,1,REPLACED,ALTERNATIVE_MATERIAL,ALTERNATE_OR_REPLACE
8,ALTERNATIVE_OF,1,REPLACED,ALTERNATIVE_MATERIAL,ALTERNATE_OR_REPLACE
8,ALTERNATIVE_OPTION_FOR_SPACE_SAVING_RECHAUD,1,REPLACED,ALTERNATIVE_MATERIAL,ALTERNATE_OR_REPLACE
8,MIGHT_BE_REPLACED_BY,1,REPLACED,ALTERNATIVE_MATERIAL,ALTERNATE_OR_REPLACE
8,REPLACED,1,REPLACED,ALTERNATIVE_MATERIAL,ALTERNATE_OR_REPLACE
8,REPLACED_BY_WINDREAKS_MADE_OF,1,REPLACED,ALTERNATIVE_MATERIAL,ALTERNATE_OR_REPLACE
8,REPLACES,1,REPLACED,ALTERNATIVE_MATERIAL,ALTERNATE_OR_REPLACE
9,BLACK_RADISH_DOES_NOT_GO_TO_SEED_IN_SAME_YEAR,1,TURNIPS_AND_RADISHES_HARVESTED_IN_SUMMER,BLACK_RADISH_DOES_NOT_GO_TO_SEED_IN_SAME_YEAR,RADISH_CHARACTERISTICS
9,BLACK_RADISH_HAS_LARGER_FOLIAGE_AND_MORE_PUNGENT_FLAVOR,1,TURNIPS_AND_RADISHES_HARVESTED_IN_SUMMER,BLACK_RADISH_DOES_NOT_GO_TO_SEED_IN_SAME_YEAR,RADISH_CHARACTERISTICS
9,BLACK_RADISH_REQUIRES_PROTECTION_FROM_WINTER_TO_OBTAIN_SEED,1,TURNIPS_AND_RADISHES_HARVESTED_IN_SUMMER,BLACK_RADISH_DOES_NOT_GO_TO_SEED_IN_SAME_YEAR,RADISH_CHARACTERISTICS
9,BLACK_RADISH_SHOULD_BE_PLANTED_IN_SPRING_TO_OBTAIN_SEED,1,TURNIPS_AND_RADISHES_HARVESTED_IN_SUMMER,BLACK_RADISH_DOES_NOT_GO_TO_SEED_IN_SAME_YEAR,RADISH_CHARACTERISTICS
9,TURNIPS_AND_RADISHES_HARVESTED_IN_SUMMER,1,TURNIPS_AND_RADISHES_HARVESTED_IN_SUMMER,BLACK_RADISH_DOES_NOT_GO_TO_SEED_IN_SAME_YEAR,RADISH_CHARACTERISTICS
10,BRINGS_BACK,1,MOVE_BACK,BRINGS_BACK,RESTORE
10,FRAME_PUT_BACK,1,MOVE_BACK,BRINGS_BACK,RESTORE
10,MOVE_BACK,1,MOVE_BACK,BRINGS_BACK,RESTORE
10,RECOVERED_WITH_AIRING,1,MOVE_BACK,BRINGS_BACK,RESTORE
10,RENEWED_APPEAL,1,MOVE_BACK,BRINGS_BACK,RESTORE
11,GREEN_ROMAINE_WAS_ADVERSELY_AFFECTED_BY,1,GREY_ROMAINE_WAS_SOWN_AND_PLANTED_IN,GREEN_ROMAINE_WAS_ADVERSELY_AFFECTED_BY,ROMAINE_LETTUCE_CULTIVATION_LOCATION
11,GREEN_ROMAINE_WAS_SOWN_AND_PLANTED_IN,1,GREY_ROMAINE_WAS_SOWN_AND_PLANTED_IN,GREEN_ROMAINE_WAS_ADVERSELY_AFFECTED_BY,ROMAINE_LETTUCE_CULTIVATION_LOCATION
11,GREY_ROMAINE_WAS_SOWN_AND_PLANTED_IN,1,GREY_ROMAINE_WAS_SOWN_AND_PLANTED_IN,GREEN_ROMAINE_WAS_ADVERSELY_AFFECTED_BY,ROMAINE_LETTUCE_CULTIVATION_LOCATION
12,MANNES_CONTAIN,2,MANNES_CONTAIN,MANNES_CONTAIN,MANNES_RELATIONSHIP
12,MANNES_COST,1,MANNES_CONTAIN,MANNES_CONTAIN,MANNES_RELATIONSHIP
13,AFFECTED_BY_RELATIONSHIP,6,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,REPLACED_WITH_REAL_RELATION_TYPE,3,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,RELATIONSHIP_TYPE_AFFECTED_BY,2,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,RELATIONSHIP_TYPE_TREATED_WITH,2,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,DISEASE_ASSOCIATION,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,LAND_AND_RELATION,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,LOCATION_ASSOCIATION,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,PEOPLE_RELATIONSHIP_ENCOURAGE_ECONOMY,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,PEOPLE_RELATIONSHIP_WORK_ALLOCATION,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,PEST_AND_DISEASE_RELATIONSHIPS,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,PEST_CONTROL_RELATIONSHIP,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,RELATIONSHIP_TYPE_NOT_LISTED_IN_THE_FACT_TYPES,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,RELATIONSHIP_TYPE_PLANTED_IN,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,SPATIALLY_ASSOCIATED_WITH,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,STRUCTURE_ASSOCIATED_WITH_PRACTICE,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
13,STRUCTURE_RELATIONSHIP,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,ASSOCIATIVE_RELATIONSHIP
14,CUT_ABOVE_LEAF,2,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,CAN_BE_USED_FOR_CUTTING,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,CAN_PRODUCE_SEEDS_AFTER_CUTTING,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,CULLED_FROM_NURSERY,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,CUTTING_METHOD,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,CUT_AT_THIRD_SHOOT,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
14,CUT_OFF_DAYS_BEFORE_PLANTING,1,CUT_ABOVE_LEAF,PRUNED_FOR_HEALTH,PLANT_PRUNING_REMOVAL
